3 17 4.06036745406824146981
3 18 3.38512035010940919037
3 19 1
3 20 1
3 21 3.72771084337349397590
3 22 3.29148936170212765957
3 23 1
3 24 1
3 25 4.36184210526315789473
3 26 3.82920792079207920792
3 27 1
3 28 1
3 29 4.54109589041095890410
3 30 3.83236994219653179190
3 31 1
3 32 1
3 33 4.38657844990548204158
3 34 1.72784810126582278481
3 35 1
3 36 1
3 37 3.96666666666666666666
3 38 4.60873882820258192651
3 39 1
3 40 1
3 41 4.40322580645161290322
3 42 3.46085011185682326621
3 43 1
3 44 1
3 45 3.97005988023952095808
3 46 3.40999265246142542248
3 47 1
3 48 1
3 49 6.37500000000000000000
3 50 1.89196901752955564614
3 51 1
3 52 1
3 53 3.61448598130841121495
3 54 3.25000000000000000000
3 55 1
3 56 1
3 57 3.65433070866141732283
3 58 1.97741798040051129100
3 59 1
3 60 1
3 61 3.61730319563522992985
3 62 1.88047001620745542949
3 63 1
3 64 1
3 65 1
3 66 1
3 67 6.50000000000000000000
3 68 2.14265927977839335180
3 69 1
3 70 1
3 71 6.48184357541899441340
3 72 2.28846153846153846153
3 73 2.90425531914893617021
3 74 1.89042769857433808553
3 75 1
3 76 1
3 77 2.85600000000000000000
3 78 3.26830985915492957746
3 79 1
3 80 1
3 81 2.90425531914893617021
3 82 1.97321428571428571428
3 83 1
3 84 1
3 85 12.37600000000000000000
3 86 1.89583333333333333333
3 87 1
3 88 1
3 89 12.44235924932975871313
3 90 2.11338797814207650273
3 91 1
3 92 1
3 93 12.44235924932975871313
3 94 2.10667271901951883794
3 95 1
3 96 1

4 1 1.33784952435860478524
4 2 2.08678057553956834532
4 3 1
4 4 1
4 5 1.93859649122807017543
4 6 2.59709009513150531617
4 7 1
4 8 1
4 9 1.93778705636743215031
4 10 2.03641948222904782799
4 11 1
4 12 1
4 13 3.25227750525578135949
4 14 1.96070975918884664131
4 15 1
4 16 1
4 17 2.89339152119700748129
4 18 4.31319702602230483271
4 19 1
4 20 1
4 21 3.24545454545454545454
4 22 4.13636363636363636363
4 23 1
4 24 1
4 25 3.30555555555555555555
4 26 2.24094640270400772573
4 27 1
4 28 1
4 29 3.28450106157112526539
4 30 2.26390243902439024390
4 31 1
4 32 1
4 33 3.29148936170212765957
4 34 1.98502994011976047904
4 35 1
4 36 1
4 37 3.79787234042553191489
4 38 2.83333333333333333333
4 39 1
4 40 1
4 41 3.27522935779816513761
4 42 4.32122905027932960893
4 43 1
4 44 1
4 45 1.67182997118155619596
4 46 4.15860215053763440860
4 47 1
4 48 1
4 49 1.81289062500000000000
4 50 1.24157303370786516853
4 51 1
4 52 1
4 53 1.79535783365570599613
4 54 2.21527446300715990453
4 55 1
4 56 1
4 57 3.22515635858234885337
4 58 2.20579847908745247148
4 59 1
4 60 1
4 61 1.79605263157894736842
4 62 2.23447279730380356283
4 63 1
4 64 1
4 65 1
4 66 1
4 67 1.79466357308584686774
4 68 2.14861111111111111111
4 69 1
4 70 1
4 71 1.79605263157894736842
4 72 2.14463955637707948243
4 73 3.58101851851851851851
4 74 1.24390243902439024390
4 75 1
4 76 1
4 77 3.45827123695976154992
4 78 2.23339749759384023099
4 79 1
4 80 1
4 81 3.58378378378378378378
4 82 2.20056899004267425320
4 83 1
4 84 1
4 85 3.45827123695976154992
4 86 2.26279863481228668941
4 87 1
4 88 1
4 89 7.08549618320610687022
4 90 1.48893166506256015399
4 91 1
4 92 1
4 93 7.07469512195121951219
4 94 .95219532211735740664
4 95 1
4 96 1

5 1 1
5 2 1.46913580246913580246
5 3 1
5 4 1
5 5 1.47473784556720686367
5 6 1.47708465945257797581
5 7 1
5 8 1
5 9 1.62272727272727272727
5 10 2.19018404907975460122
5 11 1
5 12 1
5 13 1.34132947976878612716
5 14 2.24745762711864406779
5 15 1
5 16 1
5 17 1.48512000000000000000
5 18 3.42509225092250922509
5 19 1
5 20 1
5 21 1.34171725932350390286
5 22 1.73430493273542600896
5 23 1
5 24 1
5 25 1.77611940298507462686
5 26 1.51617118588696504410
5 27 1
5 28 1
5 29 1.77272727272727272727
5 30 1.51468668407310704960
5 31 1
5 32 1
5 33 1.76665397792158355538
5 34 2.16970546984572230014
5 35 1
5 36 1
5 37 1.97489361702127659574
5 38 2.24202898550724637681
5 39 1
5 40 1
5 41 1.37756010685663401602
5 42 3.28217821782178217821
5 43 1
5 44 1
5 45 1.27429983525535420098
5 46 1.75995449374288964732
5 47 1
5 48 1
5 49 2.21421755725190839694
5 50 1.32524271844660194174
5 51 1
5 52 1
5 53 2.13772455089820359281
5 54 .97356828193832599118
5 55 1
5 56 1
5 57 2.21316165951359084406
5 58 1.40296251511487303506
5 59 1
5 60 1
5 61 2.14068265682656826568
5 62 1.51716247139588100686
5 63 1
5 64 1
5 65 1
5 66 1
5 67 2.13674033149171270718
5 68 1.44264843021448554553
5 69 1
5 70 1
5 71 2.53606557377049180327
5 72 1.44399502177971375233
5 73 4.12900355871886120996
5 74 1.30622009569377990430
5 75 1
5 76 1
5 77 4.51459143968871595330
5 78 1.00454545454545454545
5 79 1
5 80 1
5 81 4.12166962699822380106
5 82 1.40935317339811721834
5 83 1
5 84 1
5 85 4.51459143968871595330
5 86 1.53624627606752730883
5 87 1
5 88 1
5 89 4.52339181286549707602
5 90 1.04550574453705789592
5 91 1
5 92 1
5 93 4.51898734177215189873
5 94 1.05309734513274336283
5 95 1
5 96 1

6 1 1
6 2 1
6 3 1
6 4 1
6 5 1.10054541142992648802
6 6 1
6 7 1
6 8 1
6 9 1.10368608799048751486
6 10 .93909348441926345609
6 11 1
6 12 1
6 13 1.38083903600119012198
6 14 1.67908827785817655571
6 15 1
6 16 1
6 17 1.10342368045649072753
6 18 2.19744318181818181818
6 19 1
6 20 1
6 21 1.37756010685663401602
6 22 2.22163714696026807084
6 23 1
6 24 1
6 25 1.09664461247637051039
6 26 1
6 27 1
6 28 1
6 29 1.09924206537186167693
6 30 1
6 31 1
6 32 1
6 33 1.10289923954372623574
6 34 1.50779727095516569200
6 35 1
6 36 1
6 37 1.37878787878787878787
6 38 1.42712177121771217712
6 39 1
6 40 1
6 41 1.10473696738871697214
6 42 2.20789724072312083729
6 43 1
6 44 1
6 45 1.37388987566607460035
6 46 2.28508124076809453471
6 47 1
6 48 1
6 49 1.40892531876138433515
6 50 1
6 51 1
6 52 1
6 53 1.33862128641476781078
6 54 1
6 55 1
6 56 1
6 57 1.71444403398596231991
6 58 1
6 59 1
6 60 1
6 61 1.33900750144258511252
6 62 1
6 63 1
6 64 1
6 65 1
6 66 1
6 67 1.33707865168539325842
6 68 1.53067282321899736147
6 69 1
6 70 1
6 71 1.83149171270718232044
6 72 1.53117782909930715935
6 73 2.20265780730897009966
6 74 1
6 75 1
6 76 1
6 77 2.73805309734513274336
6 78 1
6 79 1
6 80 1
6 81 2.20684736091298145506
6 82 1
6 83 1
6 84 1
6 85 2.01519756838905775075
6 86 1
6 87 1
6 88 1
6 89 2.00735294117647058823
6 90 1.07430555555555555555
6 91 1
6 92 1
6 93 2.01344902386117136659
6 94 1.07980456026058631921
6 95 1
6 96 1

7 1 1
7 2 1
7 3 1
7 4 1
7 5 1.09768211920529801324
7 6 1
7 7 1
7 8 1
7 9 1.09976303317535545023
7 10 1
7 11 1
7 12 1
7 13 1.38125000000000000000
7 14 1.25738282308317529124
7 15 1
7 16 1
7 17 1.10080645161290322580
7 18 1.06812428078250863060
7 19 1
7 20 1
7 21 1.37796912114014251781
7 22 .97932053175775480059
7 23 1
7 24 1
7 25 1.23299681190223166843
7 26 1
7 27 1
7 28 1
7 29 1.23266932270916334661
7 30 1
7 31 1
7 32 1
7 33 1.22260273972602739726
7 34 1
7 35 1
7 36 1
7 37 1.00086262669829631227
7 38 1.05118912797281993204
7 39 1
7 40 1
7 41 1.10342368045649072753
7 42 1.06323024054982817869
7 43 1
7 44 1
7 45 1.37592647494811740290
7 46 .98139141467540706280
7 47 1
7 48 1
7 49 1.24290305302624531333
7 50 1
7 51 1
7 52 1
7 53 1.38083903600119012198
7 54 1
7 55 1
7 56 1
7 57 1.09046052631578947368
7 58 1
7 59 1
7 60 1
7 61 1.37878787878787878787
7 62 1
7 63 1
7 64 1
7 65 1
7 66 1
7 67 1.38620071684587813620
7 68 1.07555040556199304750
7 69 1
7 70 1
7 71 1.38083903600119012198
7 72 1.25330812854442344045
7 73 1.01287647315582714971
7 74 1
7 75 1
7 76 1
7 77 .93549687562991332392
7 78 1
7 79 1
7 80 1
7 81 1.01287647315582714971
7 82 1
7 83 1
7 84 1
7 85 1.52664473684210526315
7 86 1
7 87 1
7 88 1
7 89 1.53624627606752730883
7 90 1
7 91 1
7 92 1
7 93 1.53016815034619188921
7 94 1
7 95 1
7 96 1

8 1 2.57404326123128119800
8 2 3.79166666666666666666
8 3 1
8 4 1
8 5 34.89473684210526315789
8 6 3.78548123980424143556
8 7 1
8 8 1
8 9 35.15909090909090909090
8 10 1.75198187995469988674
8 11 1
8 12 1
8 13 40.71052631578947368421
8 14 2.91154328732747804265
8 15 1
8 16 1
8 17 34.12500000000000000000
8 18 1.77611940298507462686
8 19 1
8 20 1
8 21 31.14765100671140939597
8 22 6.92686567164179104477
8 23 1
8 24 1
8 25 2.52915531335149863760
8 26 3.61448598130841121495
8 27 1
8 28 1
8 29 27.95783132530120481927
8 30 3.92639593908629441624
8 31 1
8 32 1
8 33 28.82608695652173913043
8 34 2.93548387096774193548
8 35 1
8 36 1
8 37 31.35810810810810810810
8 38 3.47901049475262368815
8 39 1
8 40 1
8 41 27.79041916167664670658
8 42 10.94575471698113207547
8 43 1
8 44 1
8 45 31.57142857142857142857
8 46 6.65853658536585365853
8 47 1
8 48 1
8 49 2.54162102957283680175
8 50 2.20789724072312083729
8 51 1
8 52 1
8 53 27.95783132530120481927
8 54 4.24223034734917733089
8 55 1
8 56 1
8 57 26.98255813953488372093
8 58 4.37830188679245283018
8 59 1
8 60 1
8 61 28.29878048780487804878
8 62 1.63013698630136986301
8 63 1
8 64 1
8 65 1
8 66 1
8 67 2.52640174197060424605
8 68 1.72720506140677335318
8 69 1
8 70 1
8 71 28.29878048780487804878
8 72 4.13268032056990204808
8 73 26.52000000000000000000
8 74 2.12305580969807868252
8 75 1
8 76 1
8 77 2.53191489361702127659
8 78 4.15116279069767441860
8 79 1
8 80 1
8 81 26.22033898305084745762
8 82 2.13870967741935483870
8 83 1
8 84 1
8 85 27.62500000000000000000
8 86 4.16606822262118491921
8 87 1
8 88 1
8 89 27.62500000000000000000
8 90 4.44966442953020134228
8 91 1
8 92 1
8 93 27.79041916167664670658
8 94 4.60873882820258192651
8 95 1
8 96 1














































