3 25 2.93790426908150064683
3 26 1
3 27 39.15517241379310344827
3 28 1
3 29 9.98241758241758241758
3 30 1
3 31 39.15517241379310344827
3 32 1
3 33 3.03204272363150867823
3 34 1
3 35 3.57919621749408983451
3 36 1
3 37 4.28086710650329877474
3 38 1
3 39 32.91304347826086956521
3 40 1
3 41 4.19390581717451523545
3 42 1
3 43 32.44285714285714285714
3 44 1
3 45 61.37837837837837837837
3 46 1
3 47 58.98701298701298701298
3 48 1
4 1 1
4 2 1
4 3 1
4 4 1
4 5 1
4 6 4.50148662041625371655
4 7 28.03703703703703703703
4 8 4.12909090909090909090
4 9 1
4 10 1
4 11 16.04946996466431095406
4 12 3.82645324347093513058
4 13 1
4 14 1
4 15 1
4 16 1
4 17 1
4 18 1
4 19 28.21118012422360248447
4 20 4.22118959107806691449
4 21 1
4 22 1
4 23 17.26996197718631178707
4 24 4.21335807050092764378
4 25 3.05652759084791386271
4 26 1
4 27 32.67625899280575539568
4 28 1
4 29 8.78529980657640232108
4 30 1
4 31 31.98591549295774647887
4 32 1
4 33 3.73212818405916187345
4 34 1
4 35 3.61336515513126491646
4 36 1
4 37 3.82645324347093513058
4 38 1
4 39 31.32413793103448275862
4 40 1
4 41 3.83614864864864864864
4 42 1
4 43 30.89795918367346938775
4 44 1
4 45 2.38300104931794333683
4 46 1
4 47 48.31914893617021276595
4 48 1
5 1 1
5 2 1
5 3 1
5 4 1
5 5 1
5 6 1
5 7 2.61786743515850144092
5 8 3.86882453151618398637
5 9 1
5 10 1
5 11 2.99209486166007905138
5 12 4.13661202185792349726
5 13 1
5 14 1
5 15 1
5 16 1
5 17 1
5 18 1
5 19 2.53743016759776536312
5 20 4.01946902654867256637
5 21 1
5 22 4.30521327014218009478
5 23 2.90409207161125319693
5 24 3.35450516986706056129
5 25 3.22356281050390347764
5 26 1
5 27 30.89795918367346938775
5 28 1
5 29 3.22356281050390347764
5 30 1
5 31 30.89795918367346938775
5 32 1
5 33 3.54290171606864274570
5 34 1
5 35 3.64234161988773055332
5 36 1
5 37 4.47487684729064039408
5 38 1
5 39 2.50662251655629139072
5 40 1
5 41 4.50148662041625371655
5 42 1
5 43 22.04854368932038834951
5 44 1
5 45 37.85000000000000000000
5 46 1
5 47 36.92682926829268292682
5 48 1
6 1 1
6 2 1
6 3 1
6 4 1
6 5 1
6 6 1
6 7 10.32272727272727272727
6 8 4.08453237410071942446
6 9 1
6 10 1.77630035197497066875
6 11 4.06989247311827956989
6 12 4.12909090909090909090
6 13 1
6 14 1
6 15 1
6 16 1
6 17 1
6 18 4.09189189189189189189
6 19 11.92125984251968503937
6 20 4.35892514395393474088
6 21 1
6 22 1
6 23 3.79765886287625418060
6 24 3.37946428571428571428
6 25 4.52390438247011952191
6 26 1
6 27 32.44285714285714285714
6 28 1
6 29 3.00794701986754966887
6 30 1
6 31 32.21276595744680851063
6 32 1
6 33 3.32260424286759326993
6 34 1
6 35 3.46189024390243902439
6 36 1
6 37 4.47487684729064039408
6 38 1
6 39 20.83486238532110091743
6 40 1
6 41 4.53746253746253746253
6 42 1
6 43 20.64545454545454545454
6 44 1
6 45 29.68627450980392156862
6 46 1
6 47 29.49350649350649350649
6 48 1
7 1 1
7 2 1
7 3 1
7 4 1
7 5 1
7 6 3.87212276214833759590
7 7 3.54014029618082618862
7 8 7.71137521222410865874
7 9 1
7 10 1
7 11 1
7 12 4.09189189189189189189
7 13 1
7 14 1
7 15 1
7 16 1
7 17 1
7 18 3.73519736842105263157
7 19 3.38198064035740878629
7 20 7.58263772954924874791
7 21 1
7 22 3.51004636785162287480
7 23 1.81898277933520224269
7 24 3.72906403940886699507
7 25 4.24485981308411214953
7 26 1
7 27 26.56140350877192982456
7 28 1
7 29 6.15447154471544715447
7 30 1
7 31 26.10344827586206896551
7 32 1
7 33 3.11950549450549450549
7 34 1
7 35 1.75773993808049535603
7 36 1
7 37 1.76525456665371162067
7 38 1
7 39 13.43786982248520710059
7 40 1
7 41 3.99121265377855887521
7 42 1
7 43 2.74275362318840579710
7 44 1
7 45 2.55168539325842696629
7 46 1
7 47 20.64545454545454545454
7 48 1
8 1 1
8 2 1
8 3 1
8 4 1
8 5 1
8 6 1
8 7 4.18617511520737327188
8 8 3.38955223880597014925
8 9 1
8 10 1
8 11 1
8 12 4.25280898876404494382
8 13 1
8 14 1
8 15 1
8 16 1
8 17 1
8 18 1
8 19 4.18617511520737327188
8 20 3.35450516986706056129
8 21 1
8 22 1
8 23 1
8 24 4.37994214079074252651
8 25 3.36444444444444444444
8 26 1
8 27 19.32765957446808510638
8 28 1
8 29 1.69794392523364485981
8 30 1
8 31 19.16455696202531645569
8 32 1
8 33 1
8 34 1
8 35 1
8 36 1
8 37 1.79383886255924170616
8 38 1
8 39 9.38429752066115702479
8 40 1
8 41 1
8 42 1
8 43 9.25050916496945010183
8 44 1
8 45 2.60585197934595524956
8 46 1
8 47 17.46923076923076923076
8 48 1
